city,nodeID,nodeLabel,latitude,longitude,mode,year
Tel Aviv,35416,HaKomemiyut,32.002086149593495,34.74666960922565,light_rail,2023.0
Tel Aviv,35417,HaAmal,32.005902994865565,34.749013873461735,light_rail,2023.0
Tel Aviv,35418,29 November,32.01077898342915,34.75153226390864,light_rail,2023.0
Tel Aviv,35419,Joseftal,32.015317517384034,34.75227076093029,light_rail,2023.0
Tel Aviv,35420,Binyamin,32.01636035862711,34.74831394504275,light_rail,2023.0
Tel Aviv,35421,Balfour,32.017435196598896,34.744654592574136,light_rail,2023.0
Tel Aviv,35422,Jabotinsky,32.021678237661064,34.74317192719184,light_rail,2023.0
Tel Aviv,35423,Rothschild,32.02671278199094,34.74423132038973,light_rail,2023.0
Tel Aviv,35424,Ha'Atsma'ut,32.02812762705217,34.74892775032919,light_rail,2023.0
Tel Aviv,35425,Mahrozet,32.033171059043624,34.75153404114843,light_rail,2023.0
Tel Aviv,35426,HaBesht,32.03865652780581,34.7557638067932,light_rail,2023.0
Tel Aviv,35427,Isakov,32.04228075225711,34.75712508574651,light_rail,2023.0
Tel Aviv,35428,Ehrlich,32.045946508139025,34.75836604778502,light_rail,2023.0
Tel Aviv,35429,Bloomfield Stadium,32.05022018190961,34.75899824106793,light_rail,2023.0
Tel Aviv,35430,Shlomo,32.05428303417972,34.75952878447734,light_rail,2023.0
Tel Aviv,35431,Elifelet,32.058409805661654,34.76295199093275,light_rail,2023.0
Tel Aviv,35432,Allenby,32.063000528911786,34.775293918901696,light_rail,2023.0
Tel Aviv,35433,Carlebach,32.065166767142216,34.78264547691953,light_rail,2023.0
Tel Aviv,35434,Yehudit,32.07038178927985,34.78843130421973,light_rail,2023.0
Tel Aviv,35435,Sha'ul HaMelekh,32.076629128645266,34.791998436185594,light_rail,2023.0
Tel Aviv,35436,Arlozorov,32.0815768505082,34.79641308185333,light_rail,2023.0
Tel Aviv,35437,Abba Hillel,32.08300105970643,34.802571642294595,light_rail,2023.0
Tel Aviv,35438,Bialik,32.08698460892286,34.81245927688454,light_rail,2023.0
Tel Aviv,35439,Ben Gurion,32.09095772252901,34.82341404310387,light_rail,2023.0
Tel Aviv,35440,Aharonovich,32.0927356674631,34.838829447259,light_rail,2023.0
Tel Aviv,35441,Emm HaMoshovat Bridge,32.09919492306483,34.8463312199124,light_rail,2023.0
Tel Aviv,35442,Kiriyat Arieh,32.10623574906474,34.86202560474061,light_rail,2023.0
Tel Aviv,35443,Shenkar,32.0926604191782,34.85332693884439,light_rail,2023.0
Tel Aviv,35444,Shaham,32.091954743151675,34.86133366418872,light_rail,2023.0
Tel Aviv,35445,Beilinson,32.09148577127095,34.866784098235655,light_rail,2023.0
Tel Aviv,35446,Dankner,32.091012135978275,34.872074735381034,light_rail,2023.0
Tel Aviv,35447,Kroll,32.0918698003162,34.87739757752388,light_rail,2023.0
Tel Aviv,35448,Pinsker,32.09375619331844,34.88215635150502,light_rail,2023.0
Tel Aviv,35449,Petah Tikva,32.09473080524384,34.88674798040199,light_rail,2023.0
